,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
19557,30.0,13.0,31.0,11.0
19558,30.0,13.0,31.0,11.0
19559,30.0,13.0,31.0,11.0
19560,30.0,13.0,31.0,11.0
19561,30.0,13.0,31.0,11.0
19562,30.0,13.0,31.0,11.0
19563,30.0,13.0,31.0,11.0
19564,30.0,13.0,31.0,11.0
19565,30.0,13.0,31.0,11.0
19566,30.0,13.0,31.0,11.0
19567,30.0,13.0,31.0,11.0
19568,30.0,13.0,31.0,11.0
19569,30.0,13.0,31.0,11.0
19570,30.0,13.0,31.0,11.0
19571,30.0,13.0,31.0,11.0
19572,30.0,13.0,31.0,11.0
19573,30.0,13.0,31.0,11.0
19574,30.0,13.0,31.0,11.0
19575,30.0,13.0,31.0,11.0
19576,30.0,13.0,31.0,11.0
19577,30.0,13.0,31.0,11.0
19578,31.0,11.0,31.0,11.0
19579,30.0,13.0,31.0,11.0
19580,30.0,13.0,31.0,11.0
19581,30.0,13.0,31.0,11.0
19582,30.0,13.0,31.0,11.0
19583,30.0,13.0,31.0,11.0
19584,30.0,13.0,31.0,11.0
19585,30.0,13.0,31.0,11.0
19586,30.0,13.0,31.0,11.0
19587,30.0,13.0,31.0,11.0
19588,30.0,13.0,31.0,11.0
19589,30.0,13.0,31.0,11.0
19590,30.0,13.0,31.0,11.0
19591,30.0,13.0,31.0,11.0
19592,30.0,13.0,31.0,11.0
19593,30.0,13.0,31.0,11.0
19594,30.0,13.0,31.0,11.0
19595,30.0,13.0,31.0,11.0
19596,30.0,13.0,31.0,11.0
19597,30.0,13.0,31.0,11.0
19598,30.0,13.0,31.0,11.0
19599,30.0,13.0,31.0,11.0
19600,30.0,13.0,31.0,11.0
19601,30.0,13.0,31.0,11.0
19602,30.0,13.0,31.0,11.0
19603,30.0,13.0,31.0,11.0
19604,30.0,13.0,31.0,11.0
19605,30.0,13.0,31.0,11.0
19606,30.0,13.0,31.0,11.0
19607,30.0,13.0,31.0,11.0
19608,30.0,13.0,31.0,11.0
19609,30.0,13.0,31.0,11.0
19610,30.0,13.0,31.0,11.0
19611,31.0,11.0,31.0,11.0
19612,27.0,17.0,31.0,11.0
19613,27.0,17.0,31.0,11.0
19614,27.0,17.0,31.0,11.0
19615,27.0,17.0,31.0,11.0
19616,27.0,17.0,31.0,11.0
19617,27.0,17.0,31.0,11.0
19618,27.0,17.0,31.0,11.0
19619,27.0,17.0,31.0,11.0
19620,27.0,17.0,31.0,11.0
19621,27.0,17.0,31.0,11.0
19622,27.0,17.0,31.0,11.0
19623,27.0,17.0,31.0,11.0
19624,27.0,17.0,31.0,11.0
19625,27.0,17.0,31.0,11.0
19626,27.0,17.0,31.0,11.0
19627,27.0,17.0,31.0,11.0
19628,27.0,17.0,31.0,11.0
19629,27.0,17.0,31.0,11.0
19630,27.0,17.0,31.0,11.0
19631,27.0,17.0,31.0,11.0
19632,27.0,17.0,31.0,11.0
19633,27.0,17.0,31.0,11.0
19634,27.0,17.0,31.0,11.0
19635,27.0,17.0,31.0,11.0
19636,27.0,17.0,31.0,11.0
19637,27.0,17.0,31.0,11.0
19638,27.0,17.0,31.0,11.0
19639,27.0,17.0,31.0,11.0
19640,27.0,17.0,31.0,11.0
19641,27.0,17.0,31.0,11.0
19642,27.0,17.0,31.0,11.0
19643,27.0,17.0,31.0,11.0
19644,27.0,17.0,31.0,11.0
19645,27.0,17.0,31.0,11.0
19646,27.0,17.0,31.0,11.0
19647,27.0,17.0,31.0,11.0
19648,27.0,17.0,31.0,11.0
19649,27.0,17.0,31.0,11.0
19650,30.0,13.0,31.0,11.0
19651,30.0,13.0,31.0,11.0
19652,27.0,17.0,31.0,11.0
19653,27.0,17.0,31.0,11.0
19654,27.0,17.0,31.0,11.0
19655,27.0,17.0,31.0,11.0
19656,32.0,10.0,31.0,11.0
19657,32.0,10.0,31.0,11.0
19658,31.0,11.0,31.0,11.0
19659,32.0,10.0,31.0,11.0
19660,27.0,17.0,31.0,11.0
19661,27.0,17.0,31.0,11.0
19662,27.0,17.0,31.0,11.0
19663,27.0,17.0,31.0,11.0
19664,27.0,17.0,31.0,11.0
19665,27.0,17.0,31.0,11.0
19666,27.0,17.0,31.0,11.0
19667,27.0,17.0,31.0,11.0
19668,27.0,17.0,31.0,11.0
19669,27.0,17.0,31.0,11.0
19670,27.0,17.0,31.0,11.0
19671,27.0,17.0,31.0,11.0
19672,27.0,17.0,31.0,11.0
19673,27.0,17.0,31.0,11.0
19674,27.0,17.0,31.0,11.0
19675,27.0,17.0,31.0,11.0
19676,27.0,17.0,31.0,11.0
19677,27.0,17.0,31.0,11.0
19678,27.0,17.0,31.0,11.0
19679,27.0,17.0,31.0,11.0
19680,27.0,17.0,31.0,11.0
19681,27.0,17.0,31.0,11.0
19682,27.0,17.0,31.0,11.0
19683,27.0,17.0,31.0,11.0
19684,27.0,17.0,31.0,11.0
19685,27.0,17.0,31.0,11.0
19686,27.0,17.0,31.0,11.0
19687,27.0,17.0,31.0,11.0
19688,27.0,17.0,31.0,11.0
19689,27.0,17.0,31.0,11.0
19690,27.0,17.0,31.0,11.0
19691,32.0,10.0,31.0,11.0
19692,27.0,17.0,31.0,11.0
19693,27.0,17.0,31.0,11.0
19694,27.0,17.0,31.0,11.0
19695,27.0,17.0,31.0,11.0
19696,27.0,17.0,31.0,11.0
19697,27.0,17.0,31.0,11.0
19698,27.0,17.0,31.0,11.0
19699,27.0,17.0,31.0,11.0
19700,27.0,17.0,31.0,11.0
19701,27.0,17.0,31.0,11.0
19702,27.0,17.0,31.0,11.0
19703,27.0,17.0,31.0,11.0
19704,27.0,17.0,31.0,11.0
19705,27.0,17.0,31.0,11.0
19706,27.0,17.0,31.0,11.0
19707,27.0,17.0,31.0,11.0
19708,30.0,13.0,31.0,11.0
19709,27.0,17.0,31.0,11.0
19710,27.0,17.0,31.0,11.0
19711,27.0,17.0,31.0,11.0
19712,27.0,17.0,31.0,11.0
19713,27.0,17.0,31.0,11.0
19714,27.0,17.0,31.0,11.0
19715,27.0,17.0,31.0,11.0
19716,27.0,17.0,31.0,11.0
19717,27.0,17.0,31.0,11.0
19718,27.0,17.0,31.0,11.0
19719,27.0,17.0,31.0,11.0
19720,27.0,17.0,31.0,11.0
19721,27.0,17.0,31.0,11.0
19722,27.0,17.0,31.0,11.0
19723,27.0,17.0,31.0,11.0
19724,27.0,17.0,31.0,11.0
19725,27.0,17.0,31.0,11.0
19726,27.0,17.0,31.0,11.0
19727,30.0,13.0,31.0,11.0
19728,31.0,11.0,31.0,11.0
19729,27.0,17.0,31.0,11.0
19730,27.0,17.0,31.0,11.0
19731,27.0,17.0,31.0,11.0
19732,27.0,17.0,31.0,11.0
19733,27.0,17.0,31.0,11.0
19734,27.0,17.0,31.0,11.0
19735,27.0,17.0,31.0,11.0
19736,31.0,11.0,31.0,11.0
19737,30.0,13.0,31.0,11.0
19738,32.0,10.0,31.0,11.0
19739,27.0,17.0,31.0,11.0
19740,32.0,10.0,31.0,11.0
19741,30.0,13.0,31.0,11.0
19742,30.0,13.0,31.0,11.0
19743,30.0,13.0,31.0,11.0
19744,27.0,17.0,31.0,11.0
19745,27.0,17.0,31.0,11.0
19746,27.0,17.0,31.0,11.0
19747,27.0,17.0,31.0,11.0
19748,27.0,17.0,31.0,11.0
19749,27.0,17.0,31.0,11.0
19750,27.0,17.0,31.0,11.0
19751,27.0,17.0,31.0,11.0
19752,30.0,13.0,31.0,11.0
19753,30.0,13.0,31.0,11.0
19754,32.0,10.0,31.0,11.0
19755,32.0,10.0,31.0,11.0
19756,27.0,17.0,31.0,11.0
19757,27.0,17.0,31.0,11.0
19758,27.0,17.0,31.0,11.0
19759,31.0,11.0,31.0,11.0
19760,30.0,13.0,31.0,11.0
19761,32.0,10.0,31.0,11.0
19762,32.0,10.0,31.0,11.0
19763,27.0,17.0,31.0,11.0
19764,27.0,17.0,31.0,11.0
19765,31.0,11.0,31.0,11.0
19766,27.0,17.0,31.0,11.0
19767,27.0,17.0,31.0,11.0
19768,27.0,17.0,31.0,11.0
19769,27.0,17.0,31.0,11.0
19770,27.0,17.0,31.0,11.0
19771,27.0,17.0,31.0,11.0
19772,27.0,17.0,31.0,11.0
19773,27.0,17.0,31.0,11.0
19774,27.0,17.0,31.0,11.0
19775,27.0,17.0,31.0,11.0
19776,27.0,17.0,31.0,11.0
19777,27.0,17.0,31.0,11.0
19778,27.0,17.0,31.0,11.0
19779,27.0,17.0,31.0,11.0
19780,27.0,17.0,31.0,11.0
19781,27.0,17.0,31.0,11.0
19782,27.0,17.0,31.0,11.0
19783,27.0,17.0,31.0,11.0
19784,27.0,17.0,31.0,11.0
19785,27.0,17.0,31.0,11.0
19786,27.0,17.0,31.0,11.0
19787,27.0,17.0,31.0,11.0
19788,27.0,17.0,31.0,11.0
19789,27.0,17.0,31.0,11.0
19790,27.0,17.0,31.0,11.0
19791,27.0,17.0,31.0,11.0
19792,27.0,17.0,31.0,11.0
19793,27.0,11.0,31.0,11.0
19794,27.0,17.0,31.0,11.0
19795,27.0,17.0,31.0,11.0
19796,27.0,17.0,31.0,11.0
19797,27.0,17.0,31.0,11.0
19798,27.0,17.0,31.0,11.0
19799,27.0,17.0,31.0,11.0
19800,27.0,17.0,31.0,11.0
19801,27.0,17.0,31.0,11.0
19802,27.0,17.0,31.0,11.0
19803,27.0,17.0,31.0,11.0
19804,27.0,17.0,31.0,11.0
19805,27.0,17.0,31.0,11.0
19806,31.0,11.0,31.0,11.0
19807,31.0,11.0,31.0,11.0
19808,27.0,17.0,31.0,11.0
19809,27.0,17.0,31.0,11.0
19810,27.0,17.0,31.0,11.0
19811,27.0,17.0,31.0,11.0
19812,27.0,17.0,31.0,11.0
19813,27.0,17.0,31.0,11.0
19814,27.0,17.0,31.0,11.0
19815,27.0,17.0,31.0,11.0
19816,27.0,17.0,31.0,11.0
19817,27.0,17.0,31.0,11.0
19818,27.0,17.0,31.0,11.0
19819,31.0,11.0,31.0,11.0
19820,31.0,11.0,31.0,11.0
19821,27.0,17.0,31.0,11.0
19822,27.0,17.0,31.0,11.0
19823,27.0,17.0,31.0,11.0
19824,27.0,17.0,31.0,11.0
19825,27.0,17.0,31.0,11.0
19826,27.0,17.0,31.0,11.0
19827,27.0,17.0,31.0,11.0
19828,27.0,17.0,31.0,11.0
19829,27.0,17.0,31.0,11.0
19830,27.0,17.0,31.0,11.0
19831,27.0,17.0,31.0,11.0
19832,27.0,17.0,31.0,11.0
19833,27.0,17.0,31.0,11.0
19834,27.0,17.0,31.0,11.0
19835,27.0,17.0,31.0,11.0
19836,27.0,17.0,31.0,11.0
19837,27.0,17.0,31.0,11.0
19838,27.0,17.0,31.0,11.0
19839,27.0,17.0,31.0,11.0
19840,27.0,17.0,31.0,11.0
19841,27.0,17.0,31.0,11.0
19842,27.0,17.0,31.0,11.0
19843,27.0,17.0,31.0,11.0
19844,27.0,17.0,31.0,11.0
19845,27.0,17.0,31.0,11.0
19846,27.0,17.0,31.0,11.0
19847,27.0,17.0,31.0,11.0
19848,30.0,13.0,31.0,11.0
19849,30.0,13.0,31.0,11.0
19850,30.0,13.0,31.0,11.0
19851,30.0,13.0,31.0,11.0
19852,30.0,13.0,31.0,11.0
19853,30.0,13.0,31.0,11.0
19854,27.0,17.0,31.0,11.0
19855,27.0,17.0,31.0,11.0
19856,27.0,17.0,31.0,11.0
19857,27.0,17.0,31.0,11.0
19858,27.0,17.0,31.0,11.0
19859,27.0,17.0,31.0,11.0
19860,27.0,17.0,31.0,11.0
19861,27.0,17.0,31.0,11.0
19862,27.0,17.0,31.0,11.0
19863,27.0,17.0,31.0,11.0
19864,27.0,17.0,31.0,11.0
19865,27.0,17.0,31.0,11.0
19866,27.0,17.0,31.0,11.0
19867,27.0,17.0,31.0,11.0
19868,30.0,13.0,31.0,11.0
19869,32.0,10.0,31.0,11.0
19870,27.0,17.0,31.0,11.0
19871,27.0,17.0,31.0,11.0
19872,27.0,17.0,31.0,11.0
19873,27.0,17.0,31.0,11.0
19874,27.0,17.0,31.0,11.0
19875,27.0,17.0,31.0,11.0
19876,27.0,17.0,31.0,11.0
19877,27.0,17.0,31.0,11.0
19878,27.0,17.0,31.0,11.0
19879,27.0,17.0,31.0,11.0
19880,27.0,17.0,31.0,11.0
19881,27.0,17.0,31.0,11.0
19882,27.0,17.0,31.0,11.0
19883,27.0,17.0,31.0,11.0
19884,27.0,17.0,31.0,11.0
19885,27.0,17.0,31.0,11.0
19886,27.0,17.0,31.0,11.0
19887,27.0,17.0,31.0,11.0
19888,27.0,17.0,31.0,11.0
19889,27.0,17.0,31.0,11.0
19890,27.0,17.0,31.0,11.0
19891,27.0,17.0,31.0,11.0
19892,27.0,17.0,31.0,11.0
19893,27.0,17.0,31.0,11.0
19894,27.0,17.0,31.0,11.0
19895,27.0,17.0,31.0,11.0
19896,27.0,17.0,31.0,11.0
19897,27.0,17.0,31.0,11.0
19898,27.0,17.0,31.0,11.0
19899,27.0,17.0,31.0,11.0
19900,27.0,17.0,31.0,11.0
19901,27.0,17.0,31.0,11.0
19902,27.0,17.0,31.0,11.0
19903,27.0,17.0,31.0,11.0
19904,27.0,17.0,31.0,11.0
19905,27.0,17.0,31.0,11.0
19906,27.0,17.0,31.0,11.0
19907,27.0,17.0,31.0,11.0
19908,27.0,17.0,31.0,11.0
19909,27.0,17.0,31.0,11.0
19910,27.0,17.0,31.0,11.0
19911,27.0,17.0,31.0,11.0
19912,27.0,17.0,31.0,11.0
19913,27.0,17.0,31.0,11.0
19914,27.0,17.0,31.0,11.0
19915,27.0,17.0,31.0,11.0
19916,27.0,17.0,31.0,11.0
19917,27.0,17.0,31.0,11.0
19918,27.0,17.0,31.0,11.0
19919,27.0,17.0,31.0,11.0
19920,27.0,17.0,31.0,11.0
19921,27.0,17.0,31.0,11.0
19922,27.0,17.0,31.0,11.0
19923,27.0,17.0,31.0,11.0
19924,27.0,17.0,31.0,11.0
19925,27.0,17.0,31.0,11.0
19926,27.0,17.0,31.0,11.0
19927,27.0,17.0,31.0,11.0
19928,27.0,17.0,31.0,11.0
19929,27.0,17.0,31.0,11.0
19930,27.0,17.0,31.0,11.0
19931,27.0,17.0,31.0,11.0
19932,27.0,17.0,31.0,11.0
19933,27.0,17.0,31.0,11.0
19934,27.0,17.0,31.0,11.0
19935,27.0,17.0,31.0,11.0
19936,27.0,17.0,31.0,11.0
19937,27.0,17.0,31.0,11.0
19938,27.0,17.0,31.0,11.0
19939,27.0,17.0,31.0,11.0
19940,27.0,17.0,31.0,11.0
19941,27.0,17.0,31.0,11.0
19942,27.0,17.0,31.0,11.0
19943,27.0,17.0,31.0,11.0
19944,27.0,17.0,31.0,11.0
19945,27.0,17.0,31.0,11.0
19946,27.0,17.0,31.0,11.0
19947,27.0,17.0,31.0,11.0
19948,27.0,17.0,31.0,11.0
19949,27.0,17.0,31.0,11.0
19950,27.0,17.0,31.0,11.0
19951,27.0,17.0,31.0,11.0
19952,27.0,17.0,31.0,11.0
19953,27.0,17.0,31.0,11.0
19954,27.0,17.0,31.0,11.0
19955,27.0,17.0,31.0,11.0
19956,27.0,17.0,31.0,11.0
19957,27.0,17.0,31.0,11.0
19958,27.0,17.0,31.0,11.0
19959,27.0,17.0,31.0,11.0
19960,27.0,17.0,31.0,11.0
19961,27.0,17.0,31.0,11.0
19962,27.0,17.0,31.0,11.0
19963,27.0,17.0,31.0,11.0
19964,27.0,17.0,31.0,11.0
19965,27.0,17.0,31.0,11.0
19966,27.0,17.0,31.0,11.0
19967,27.0,17.0,31.0,11.0
19968,27.0,17.0,31.0,11.0
19969,27.0,17.0,31.0,11.0
19970,27.0,17.0,31.0,11.0
19971,27.0,17.0,31.0,11.0
19972,27.0,17.0,31.0,11.0
19973,27.0,17.0,31.0,11.0
19974,27.0,17.0,31.0,11.0
19975,27.0,17.0,31.0,11.0
19976,27.0,17.0,31.0,11.0
19977,27.0,17.0,31.0,11.0
19978,27.0,17.0,31.0,11.0
19979,27.0,17.0,31.0,11.0
19980,27.0,17.0,31.0,11.0
19981,27.0,17.0,31.0,11.0
19982,27.0,17.0,31.0,11.0
19983,27.0,17.0,31.0,11.0
19984,27.0,17.0,31.0,11.0
19985,27.0,17.0,31.0,11.0
19986,27.0,17.0,31.0,11.0
19987,27.0,17.0,31.0,11.0
19988,27.0,17.0,31.0,11.0
19989,27.0,17.0,31.0,11.0
19990,27.0,17.0,31.0,11.0
19991,27.0,17.0,31.0,11.0
19992,27.0,17.0,31.0,11.0
19993,27.0,17.0,31.0,11.0
19994,27.0,17.0,31.0,11.0
19995,27.0,17.0,31.0,11.0
19996,27.0,17.0,31.0,11.0
19997,27.0,17.0,31.0,11.0
19998,27.0,17.0,31.0,11.0
19999,27.0,17.0,31.0,11.0
20000,27.0,17.0,31.0,11.0
20001,27.0,17.0,31.0,11.0
20002,27.0,17.0,31.0,11.0
20003,27.0,17.0,31.0,11.0
20004,27.0,17.0,31.0,11.0
20005,27.0,17.0,31.0,11.0
20006,27.0,17.0,31.0,11.0
20007,27.0,17.0,31.0,11.0
20008,27.0,17.0,31.0,11.0
20009,27.0,17.0,31.0,11.0
20010,27.0,17.0,31.0,11.0
20011,27.0,17.0,31.0,11.0
20012,27.0,17.0,31.0,11.0
20013,27.0,17.0,31.0,11.0
20014,27.0,17.0,31.0,11.0
20015,27.0,17.0,31.0,11.0
20016,27.0,17.0,31.0,11.0
20017,27.0,17.0,31.0,11.0
20018,27.0,17.0,31.0,11.0
20019,27.0,17.0,31.0,11.0
20020,27.0,17.0,31.0,11.0
20021,27.0,17.0,31.0,11.0
20022,27.0,17.0,31.0,11.0
20023,27.0,17.0,31.0,11.0
20024,27.0,17.0,31.0,11.0
20025,27.0,17.0,31.0,11.0
20026,27.0,17.0,31.0,11.0
20027,27.0,17.0,31.0,11.0
20028,27.0,17.0,31.0,11.0
20029,27.0,17.0,31.0,11.0
20030,27.0,17.0,31.0,11.0
20031,27.0,17.0,31.0,11.0
20032,27.0,17.0,31.0,11.0
20033,27.0,17.0,31.0,11.0
20034,27.0,17.0,31.0,11.0
20035,27.0,17.0,31.0,11.0
20036,27.0,17.0,31.0,11.0
20037,27.0,17.0,31.0,11.0
20038,27.0,17.0,31.0,11.0
20039,27.0,17.0,31.0,11.0
20040,27.0,17.0,31.0,11.0
20041,27.0,17.0,31.0,11.0
20042,27.0,17.0,31.0,11.0
20043,27.0,17.0,31.0,11.0
20044,27.0,17.0,31.0,11.0
20045,27.0,17.0,31.0,11.0
20046,27.0,17.0,31.0,11.0
20047,27.0,17.0,31.0,11.0
20048,27.0,17.0,31.0,11.0
20049,27.0,17.0,31.0,11.0
20050,27.0,17.0,31.0,11.0
20051,27.0,17.0,31.0,11.0
20052,27.0,17.0,31.0,11.0
20053,27.0,17.0,31.0,11.0
20054,27.0,17.0,31.0,11.0
20055,27.0,17.0,31.0,11.0
20056,27.0,17.0,31.0,11.0
20057,27.0,17.0,31.0,11.0
20058,27.0,17.0,31.0,11.0
20059,27.0,17.0,31.0,11.0
20060,27.0,17.0,31.0,11.0
20061,27.0,17.0,31.0,11.0
20062,27.0,17.0,31.0,11.0
20063,27.0,17.0,31.0,11.0
20064,27.0,17.0,31.0,11.0
20065,27.0,17.0,31.0,11.0
20066,27.0,17.0,31.0,11.0
20067,27.0,17.0,31.0,11.0
20068,27.0,17.0,31.0,11.0
20069,27.0,17.0,31.0,11.0
20070,27.0,17.0,31.0,11.0
20071,27.0,17.0,31.0,11.0
20072,27.0,17.0,31.0,11.0
20073,27.0,17.0,31.0,11.0
20074,27.0,17.0,31.0,11.0
20075,27.0,17.0,31.0,11.0
20076,27.0,17.0,31.0,11.0
20077,27.0,17.0,31.0,11.0
20078,27.0,17.0,31.0,11.0
20079,27.0,17.0,31.0,11.0
20080,27.0,17.0,31.0,11.0
20081,27.0,17.0,31.0,11.0
20082,27.0,17.0,31.0,11.0
20083,27.0,17.0,31.0,11.0
20084,27.0,17.0,31.0,11.0
20085,27.0,17.0,31.0,11.0
20086,27.0,17.0,31.0,11.0
20087,27.0,17.0,31.0,11.0
20088,27.0,17.0,31.0,11.0
20089,27.0,17.0,31.0,11.0
20090,27.0,17.0,31.0,11.0
20091,27.0,17.0,31.0,11.0
20092,27.0,17.0,31.0,11.0
20093,27.0,17.0,31.0,11.0
20094,27.0,17.0,31.0,11.0
20095,27.0,17.0,31.0,11.0
20096,27.0,17.0,31.0,11.0
20097,27.0,17.0,31.0,11.0
20098,27.0,17.0,31.0,11.0
20099,27.0,17.0,31.0,11.0
20100,27.0,17.0,31.0,11.0
20101,27.0,17.0,31.0,11.0
20102,27.0,17.0,31.0,11.0
20103,27.0,17.0,31.0,11.0
20104,27.0,17.0,31.0,11.0
20105,27.0,17.0,31.0,11.0
20106,27.0,17.0,31.0,11.0
20107,27.0,17.0,31.0,11.0
20108,27.0,17.0,31.0,11.0
20109,27.0,17.0,31.0,11.0
20110,27.0,17.0,31.0,11.0
20111,27.0,17.0,31.0,11.0
20112,27.0,17.0,31.0,11.0
20113,27.0,17.0,31.0,11.0
20114,27.0,17.0,31.0,11.0
20115,27.0,17.0,31.0,11.0
20116,27.0,17.0,31.0,11.0
20117,27.0,17.0,31.0,11.0
20118,27.0,17.0,31.0,11.0
20119,27.0,17.0,31.0,11.0
20120,27.0,17.0,31.0,11.0
20121,27.0,17.0,31.0,11.0
20122,27.0,17.0,31.0,11.0
20123,27.0,17.0,31.0,11.0
20124,27.0,17.0,31.0,11.0
20125,27.0,17.0,31.0,11.0
20126,27.0,17.0,31.0,11.0
20127,27.0,17.0,31.0,11.0
20128,27.0,17.0,31.0,11.0
20129,27.0,17.0,31.0,11.0
20130,27.0,17.0,31.0,11.0
20131,27.0,17.0,31.0,11.0
20132,27.0,17.0,31.0,11.0
20133,27.0,17.0,31.0,11.0
20134,27.0,17.0,31.0,11.0
20135,27.0,17.0,31.0,11.0
20136,27.0,17.0,31.0,11.0
20137,27.0,17.0,31.0,11.0
20138,27.0,17.0,31.0,11.0
20139,27.0,17.0,31.0,11.0
20140,27.0,17.0,31.0,11.0
20141,27.0,17.0,31.0,11.0
20142,27.0,17.0,31.0,11.0
20143,27.0,17.0,31.0,11.0
20144,27.0,17.0,31.0,11.0
20145,27.0,17.0,31.0,11.0
20146,27.0,17.0,31.0,11.0
20147,27.0,17.0,31.0,11.0
20148,27.0,17.0,31.0,11.0
20149,27.0,17.0,31.0,11.0
20150,27.0,17.0,31.0,11.0
20151,27.0,17.0,31.0,11.0
20152,27.0,17.0,31.0,11.0
20153,27.0,17.0,31.0,11.0
20154,27.0,17.0,31.0,11.0
20155,27.0,17.0,31.0,11.0
20156,27.0,17.0,31.0,11.0
20157,27.0,17.0,31.0,11.0
20158,27.0,17.0,31.0,11.0
20159,27.0,17.0,31.0,11.0
20160,27.0,17.0,31.0,11.0
20161,27.0,17.0,31.0,11.0
20162,27.0,17.0,31.0,11.0
20163,27.0,17.0,31.0,11.0
20164,27.0,17.0,31.0,11.0
20165,27.0,17.0,31.0,11.0
20166,27.0,17.0,31.0,11.0
20167,27.0,17.0,31.0,11.0
20168,27.0,17.0,31.0,11.0
20169,27.0,17.0,31.0,11.0
20170,27.0,17.0,31.0,11.0
20171,27.0,17.0,31.0,11.0
20172,27.0,17.0,31.0,11.0
20173,27.0,17.0,31.0,11.0
20174,27.0,17.0,31.0,11.0
20175,27.0,17.0,31.0,11.0
20176,27.0,17.0,31.0,11.0
20177,27.0,17.0,31.0,11.0
20178,27.0,17.0,31.0,11.0
20179,27.0,17.0,31.0,11.0
20180,27.0,17.0,31.0,11.0
20181,27.0,17.0,31.0,11.0
20182,27.0,17.0,31.0,11.0
20183,27.0,17.0,31.0,11.0
20184,27.0,17.0,31.0,11.0
20185,27.0,17.0,31.0,11.0
20186,27.0,17.0,31.0,11.0
20187,27.0,17.0,31.0,11.0
20188,27.0,17.0,31.0,11.0
20189,27.0,17.0,31.0,11.0
20190,27.0,17.0,31.0,11.0
20191,27.0,17.0,31.0,11.0
20192,27.0,17.0,31.0,11.0
20193,27.0,17.0,31.0,11.0
20194,27.0,17.0,31.0,11.0
20195,27.0,17.0,31.0,11.0
20196,27.0,17.0,31.0,11.0
20197,27.0,17.0,31.0,11.0
20198,27.0,17.0,31.0,11.0
20199,27.0,17.0,31.0,11.0
20200,27.0,17.0,31.0,11.0
20201,27.0,17.0,31.0,11.0
20202,27.0,17.0,31.0,11.0
20203,27.0,17.0,31.0,11.0
20204,27.0,17.0,31.0,11.0
20205,27.0,17.0,31.0,11.0
20206,27.0,17.0,31.0,11.0
20207,27.0,17.0,31.0,11.0
20208,27.0,17.0,31.0,11.0
20209,27.0,17.0,31.0,11.0
20210,27.0,17.0,31.0,11.0
20211,27.0,17.0,31.0,11.0
20212,27.0,17.0,31.0,11.0
20213,27.0,17.0,31.0,11.0
20214,27.0,17.0,31.0,11.0
20215,27.0,17.0,31.0,11.0
20216,27.0,17.0,31.0,11.0
20217,27.0,17.0,31.0,11.0
20218,27.0,17.0,31.0,11.0
20219,27.0,17.0,31.0,11.0
20220,27.0,17.0,31.0,11.0
20221,27.0,17.0,31.0,11.0
20222,27.0,17.0,31.0,11.0
20223,27.0,17.0,31.0,11.0
20224,27.0,17.0,31.0,11.0
20225,27.0,17.0,31.0,11.0
20226,27.0,17.0,31.0,11.0
20227,27.0,17.0,31.0,11.0
20228,27.0,17.0,31.0,11.0
20229,27.0,17.0,31.0,11.0
20230,27.0,17.0,31.0,11.0
20231,27.0,17.0,31.0,11.0
20232,27.0,17.0,31.0,11.0
20233,27.0,17.0,31.0,11.0
20234,27.0,17.0,31.0,11.0
20235,27.0,17.0,31.0,11.0
20236,27.0,17.0,31.0,11.0
20237,27.0,17.0,31.0,11.0
20238,27.0,17.0,31.0,11.0
20239,27.0,17.0,31.0,11.0
20240,27.0,17.0,31.0,11.0
20241,27.0,17.0,31.0,11.0
20242,27.0,17.0,31.0,11.0
20243,27.0,17.0,31.0,11.0
20244,27.0,17.0,31.0,11.0
20245,27.0,17.0,31.0,11.0
20246,27.0,17.0,31.0,11.0
20247,27.0,17.0,31.0,11.0
20248,27.0,17.0,31.0,11.0
20249,27.0,17.0,31.0,11.0
20250,27.0,17.0,31.0,11.0
20251,27.0,17.0,31.0,11.0
20252,27.0,17.0,31.0,11.0
20253,27.0,17.0,31.0,11.0
20254,27.0,17.0,31.0,11.0
20255,27.0,17.0,31.0,11.0
20256,27.0,17.0,31.0,11.0
20257,27.0,17.0,31.0,11.0
20258,27.0,17.0,31.0,11.0
20259,27.0,17.0,31.0,11.0
20260,27.0,17.0,31.0,11.0
20261,27.0,17.0,31.0,11.0
20262,27.0,17.0,31.0,11.0
20263,27.0,17.0,31.0,11.0
20264,27.0,17.0,31.0,11.0
20265,27.0,17.0,31.0,11.0
20266,27.0,17.0,31.0,11.0
20267,27.0,17.0,31.0,11.0
20268,27.0,17.0,31.0,11.0
20269,27.0,17.0,31.0,11.0
20270,27.0,17.0,31.0,11.0
20271,27.0,17.0,31.0,11.0
20272,27.0,17.0,31.0,11.0
20273,27.0,17.0,31.0,11.0
20274,27.0,17.0,31.0,11.0
20275,27.0,17.0,31.0,11.0
20276,27.0,17.0,31.0,11.0
20277,27.0,17.0,31.0,11.0
20278,27.0,17.0,31.0,11.0
20279,27.0,17.0,31.0,11.0
20280,27.0,17.0,31.0,11.0
20281,27.0,17.0,31.0,11.0
20282,27.0,17.0,31.0,11.0
20283,27.0,17.0,31.0,11.0
20284,27.0,17.0,31.0,11.0
20285,27.0,17.0,31.0,11.0
20286,27.0,17.0,31.0,11.0
20287,27.0,17.0,31.0,11.0
20288,27.0,17.0,31.0,11.0
20289,27.0,17.0,31.0,11.0
